Sr No,Timestamp,Device Name,MAC Address,RSSI,Raw Data
1,01-03-2024 15:48:38:268,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
2,01-03-2024 15:48:38:287,-,3F:8A:15:25:EE:04,-77,1606000109210a3675b7995f48526563657074696f6e
3,01-03-2024 15:48:38:307,-,6E:C7:EC:36:A1:C5,-88,0a4c00100500184fac9e
4,01-03-2024 15:48:38:314,-,55:A5:B8:82:78:BC,-76,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
5,01-03-2024 15:48:38:322,-,32:D3:0B:DF:BA:51,-83,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
6,01-03-2024 15:48:38:368,-,0A:57:9D:B1:9A:9C,-85,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
7,01-03-2024 15:48:38:393,-,19:55:89:14:F1:0B,-86,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
8,01-03-2024 15:48:38:401,-,40:BD:C2:16:75:A4,-90,0b4c001006341e06f36d94
9,01-03-2024 15:48:38:407,-,6E:E9:15:58:DA:0C,-93,0200
10,01-03-2024 15:48:38:414,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
11,01-03-2024 15:48:38:419,-,55:A5:B8:82:78:BC,-99,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
12,01-03-2024 15:48:38:442,IW64,7C:D9:F4:03:A3:3C,-96,0689a0001805d050949573634
13,01-03-2024 15:48:38:447,IW12,7C:D9:F4:04:02:E4,-97,0689a00018064050949573132
14,01-03-2024 15:48:38:465,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
15,01-03-2024 15:48:38:517,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
16,01-03-2024 15:48:38:522,-,3F:8A:15:25:EE:04,-70,1606000109210a3675b7995f48526563657074696f6e
17,01-03-2024 15:48:38:528,-,55:A5:B8:82:78:BC,-89,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
18,01-03-2024 15:48:38:580,-,4A:F4:FB:39:D5:A6,-72,0d4c0016080046647c555cafa4
19,01-03-2024 15:48:38:625,-,55:A5:B8:82:78:BC,-79,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
20,01-03-2024 15:48:38:683,IW17,7C:D9:F4:02:8B:BA,-79,0689a00018069050949573137
21,01-03-2024 15:48:38:794,IW10,7C:D9:F4:03:84:63,-88,0689a00018066050949573130
22,01-03-2024 15:48:38:824,-,3F:8A:15:25:EE:04,-76,1606000109210a3675b7995f48526563657074696f6e
23,01-03-2024 15:48:38:836,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
24,01-03-2024 15:48:38:869,-,DA:1C:5A:56:44:92,-93,074c0012020001
25,01-03-2024 15:48:38:877,-,6E:C7:EC:36:A1:C5,-84,0a4c00100500184fac9e
26,01-03-2024 15:48:38:885,-,0A:57:9D:B1:9A:9C,-86,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
27,01-03-2024 15:48:38:920,-,3F:8A:15:25:EE:04,-70,1606000109210a3675b7995f48526563657074696f6e
28,01-03-2024 15:48:38:987,-,73:6D:00:0A:EC:5F,-88,0d4c0016080017a7f56a0d3d16
29,01-03-2024 15:48:39:003,-,19:55:89:14:F1:0B,-81,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
30,01-03-2024 15:48:39:027,IW63,7C:D9:F4:1C:2E:D9,-94,0689a0001804a050949573633
31,01-03-2024 15:48:39:031,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
32,01-03-2024 15:48:39:129,-,3F:8A:15:25:EE:04,-67,1606000109210a3675b7995f48526563657074696f6e
33,01-03-2024 15:48:39:142,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
34,01-03-2024 15:48:39:147,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
35,01-03-2024 15:48:39:181,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
36,01-03-2024 15:48:39:245,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
37,01-03-2024 15:48:39:291,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
38,01-03-2024 15:48:39:312,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
39,01-03-2024 15:48:39:344,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
40,01-03-2024 15:48:39:390,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
41,01-03-2024 15:48:39:410,IW21,7C:D9:F4:04:2B:B9,-94,0689a00018065050949573231
42,01-03-2024 15:48:39:412,-,19:55:89:14:F1:0B,-105,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
43,01-03-2024 15:48:39:445,-,5D:06:EF:9F:45:33,-92,0200
44,01-03-2024 15:48:39:451,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
45,01-03-2024 15:48:39:455,-,32:D3:0B:DF:BA:51,-87,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
46,01-03-2024 15:48:39:500,-,0A:57:9D:B1:9A:9C,-90,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
47,01-03-2024 15:48:39:553,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
48,01-03-2024 15:48:39:560,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
49,01-03-2024 15:48:39:565,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
50,01-03-2024 15:48:39:634,IW63,7C:D9:F4:1C:2E:D9,-84,0689a0001804a050949573633
51,01-03-2024 15:48:39:654,-,3F:8A:15:25:EE:04,-85,1606000109210a3675b7995f48526563657074696f6e
52,01-03-2024 15:48:39:661,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
53,01-03-2024 15:48:39:667,-,55:A5:B8:82:78:BC,-89,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
54,01-03-2024 15:48:39:692,IW13,7C:D9:F4:00:9D:60,-80,0689a00018067050949573133
55,01-03-2024 15:48:39:706,IW10,7C:D9:F4:03:84:63,-96,0689a00018066050949573130
56,01-03-2024 15:48:39:714,IW21,7C:D9:F4:04:2B:B9,-74,0689a00018065050949573231
57,01-03-2024 15:48:39:724,-,19:55:89:14:F1:0B,-94,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
58,01-03-2024 15:48:39:740,-,40:BD:C2:16:75:A4,-84,0b4c001006341e06f36d94
59,01-03-2024 15:48:39:762,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
60,01-03-2024 15:48:39:768,-,32:D3:0B:DF:BA:51,-86,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
61,01-03-2024 15:48:39:770,-,55:A5:B8:82:78:BC,-82,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
62,01-03-2024 15:48:39:820,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
63,01-03-2024 15:48:39:832,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
64,01-03-2024 15:48:39:876,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
65,01-03-2024 15:48:39:881,-,55:A5:B8:82:78:BC,-82,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
66,01-03-2024 15:48:39:887,-,32:D3:0B:DF:BA:51,-86,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
67,01-03-2024 15:48:39:997,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
68,01-03-2024 15:48:40:025,-,40:BD:C2:16:75:A4,-84,0b4c001006341e06f36d94
69,01-03-2024 15:48:40:033,-,5D:06:EF:9F:45:33,-93,0200
70,01-03-2024 15:48:40:044,-,0A:57:9D:B1:9A:9C,-82,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
71,01-03-2024 15:48:40:053,-,19:55:89:14:F1:0B,-99,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
72,01-03-2024 15:48:40:145,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
73,01-03-2024 15:48:40:155,FB BSW053,FA:61:2E:65:0A:30,-72,0af0ef00fa612e650a300a09464220425357303533
74,01-03-2024 15:48:40:164,-,19:55:89:14:F1:0B,-92,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
75,01-03-2024 15:48:40:198,-,55:A5:B8:82:78:BC,-96,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
76,01-03-2024 15:48:40:205,-,32:D3:0B:DF:BA:51,-90,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
77,01-03-2024 15:48:40:214,-,3F:8A:15:25:EE:04,-84,1606000109210a3675b7995f48526563657074696f6e
78,01-03-2024 15:48:40:305,-,32:D3:0B:DF:BA:51,-91,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
79,01-03-2024 15:48:40:314,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
80,01-03-2024 15:48:40:359,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
81,01-03-2024 15:48:40:372,-,6E:C7:EC:36:A1:C5,-83,0a4c00100500184fac9e
82,01-03-2024 15:48:40:410,-,32:D3:0B:DF:BA:51,-96,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
83,01-03-2024 15:48:40:419,-,55:A5:B8:82:78:BC,-90,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
84,01-03-2024 15:48:40:428,-,3F:8A:15:25:EE:04,-67,1606000109210a3675b7995f48526563657074696f6e
85,01-03-2024 15:48:40:453,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
86,01-03-2024 15:48:40:463,-,19:55:89:14:F1:0B,-90,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
87,01-03-2024 15:48:40:510,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
88,01-03-2024 15:48:40:518,-,32:D3:0B:DF:BA:51,-87,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
89,01-03-2024 15:48:40:558,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
90,01-03-2024 15:48:40:566,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
91,01-03-2024 15:48:40:572,-,6E:C7:EC:36:A1:C5,-95,0a4c00100500184fac9e
92,01-03-2024 15:48:40:579,-,40:BD:C2:16:75:A4,-87,0b4c001006341e06f36d94
93,01-03-2024 15:48:40:589,-,4A:F4:FB:39:D5:A6,-64,0d4c0016080046647c555cafa4
94,01-03-2024 15:48:40:597,-,5D:06:EF:9F:45:33,-96,0200
95,01-03-2024 15:48:40:623,IW13,7C:D9:F4:00:9D:60,-79,0689a00018066050949573133
96,01-03-2024 15:48:40:657,-,0A:57:9D:B1:9A:9C,-83,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
97,01-03-2024 15:48:40:664,-,19:55:89:14:F1:0B,-90,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
98,01-03-2024 15:48:40:732,-,6E:C7:EC:36:A1:C5,-93,0a4c00100500184fac9e
99,01-03-2024 15:48:40:738,-,55:A5:B8:82:78:BC,-85,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
100,01-03-2024 15:48:40:763,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
101,01-03-2024 15:48:40:770,-,19:55:89:14:F1:0B,-92,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
102,01-03-2024 15:48:40:824,-,3F:8A:15:25:EE:04,-87,1606000109210a3675b7995f48526563657074696f6e
103,01-03-2024 15:48:40:846,-,40:BD:C2:16:75:A4,-84,0b4c001006341e06f36d94
104,01-03-2024 15:48:40:868,-,0A:57:9D:B1:9A:9C,-81,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
105,01-03-2024 15:48:40:875,IW63,7C:D9:F4:1C:2E:D9,-84,0689a0001804a050949573633
106,01-03-2024 15:48:40:880,-,DA:1C:5A:56:44:92,-86,074c0012020001
107,01-03-2024 15:48:40:886,-,F1:FA:18:3F:9D:5A,-93,074c0012020000
108,01-03-2024 15:48:40:904,IW64,7C:D9:F4:03:A3:3C,-96,0689a0001805d050949573634
109,01-03-2024 15:48:40:955,IW21,7C:D9:F4:04:2B:B9,-81,0689a00018065050949573231
110,01-03-2024 15:48:40:975,-,19:55:89:14:F1:0B,-88,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
111,01-03-2024 15:48:40:999,-,73:6D:00:0A:EC:5F,-87,0d4c0016080017a7f56a0d3d16
112,01-03-2024 15:48:41:032,-,6F:83:6A:30:C6:CB,-99,0d4c001608004c022b192c66eb
113,01-03-2024 15:48:41:038,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
114,01-03-2024 15:48:41:044,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
115,01-03-2024 15:48:41:121,-,40:BD:C2:16:75:A4,-84,0b4c001006341e06f36d94
116,01-03-2024 15:48:41:138,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
117,01-03-2024 15:48:41:145,IW17,7C:D9:F4:02:8B:BA,-78,0689a00018068050949573137
118,01-03-2024 15:48:41:152,-,55:A5:B8:82:78:BC,-83,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
119,01-03-2024 15:48:41:180,IW63,7C:D9:F4:1C:2E:D9,-84,0689a0001804a050949573633
120,01-03-2024 15:48:41:188,-,19:55:89:14:F1:0B,-92,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
121,01-03-2024 15:48:41:240,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
122,01-03-2024 15:48:41:288,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
123,01-03-2024 15:48:41:294,-,0A:57:9D:B1:9A:9C,-82,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
124,01-03-2024 15:48:41:300,-,6E:C7:EC:36:A1:C5,-84,0a4c00100500184fac9e
125,01-03-2024 15:48:41:346,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
126,01-03-2024 15:48:41:356,-,55:A5:B8:82:78:BC,-84,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
127,01-03-2024 15:48:41:388,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
128,01-03-2024 15:48:41:447,-,3F:8A:15:25:EE:04,-81,1606000109210a3675b7995f48526563657074696f6e
129,01-03-2024 15:48:41:479,-,55:A5:B8:82:78:BC,-80,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
130,01-03-2024 15:48:41:492,IW63,7C:D9:F4:1C:2E:D9,-83,0689a00018049050949573633
131,01-03-2024 15:48:41:498,-,19:55:89:14:F1:0B,-90,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
132,01-03-2024 15:48:41:504,-,0A:57:9D:B1:9A:9C,-80,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
133,01-03-2024 15:48:41:518,IW64,7C:D9:F4:03:A3:3C,-97,0689a0001805d050949573634
134,01-03-2024 15:48:41:551,-,3F:8A:15:25:EE:04,-78,1606000109210a3675b7995f48526563657074696f6e
135,01-03-2024 15:48:41:660,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
136,01-03-2024 15:48:41:678,-,40:BD:C2:16:75:A4,-88,0b4c001006341e06f36d94
137,01-03-2024 15:48:41:711,-,0A:57:9D:B1:9A:9C,-88,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
138,01-03-2024 15:48:41:756,IW17,7C:D9:F4:02:8B:BA,-84,0689a00018068050949573137
139,01-03-2024 15:48:41:768,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
140,01-03-2024 15:48:41:819,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
141,01-03-2024 15:48:41:854,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
142,01-03-2024 15:48:41:873,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
143,01-03-2024 15:48:41:915,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
144,01-03-2024 15:48:41:922,-,0A:57:9D:B1:9A:9C,-82,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
145,01-03-2024 15:48:41:946,-,40:BD:C2:16:75:A4,-88,0b4c001006341e06f36d94
146,01-03-2024 15:48:41:959,-,32:D3:0B:DF:BA:51,-88,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
147,01-03-2024 15:48:41:975,IW22,7C:D9:F4:00:45:69,-98,0689a00018064050949573232
148,01-03-2024 15:48:41:982,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
149,01-03-2024 15:48:42:019,-,19:55:89:14:F1:0B,-96,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
150,01-03-2024 15:48:42:026,-,0A:57:9D:B1:9A:9C,-80,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
151,01-03-2024 15:48:42:039,-,6E:C7:EC:36:A1:C5,-96,0a4c00100500184fac9e
152,01-03-2024 15:48:42:063,IW17,7C:D9:F4:02:8B:BA,-80,0689a00018068050949573137
153,01-03-2024 15:48:42:069,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
154,01-03-2024 15:48:42:085,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
155,01-03-2024 15:48:42:092,-,55:A5:B8:82:78:BC,-93,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
156,01-03-2024 15:48:42:147,FB BSW053,FA:61:2E:65:0A:30,-50,0af0ef00fa612e650a300a09464220425357303533
157,01-03-2024 15:48:42:170,-,32:D3:0B:DF:BA:51,-87,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
158,01-03-2024 15:48:42:185,-,3F:8A:15:25:EE:04,-75,1606000109210a3675b7995f48526563657074696f6e
159,01-03-2024 15:48:42:216,-,55:A5:B8:82:78:BC,-95,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
160,01-03-2024 15:48:42:228,-,40:BD:C2:16:75:A4,-86,0b4c001006341e06f36d94
161,01-03-2024 15:48:42:235,-,19:55:89:14:F1:0B,-92,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
162,01-03-2024 15:48:42:305,-,5D:06:EF:9F:45:33,-89,0200
163,01-03-2024 15:48:42:335,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
164,01-03-2024 15:48:42:345,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
165,01-03-2024 15:48:42:371,IW17,7C:D9:F4:02:8B:BA,-80,0689a00018068050949573137
166,01-03-2024 15:48:42:384,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
167,01-03-2024 15:48:42:439,IW64,7C:D9:F4:03:A3:3C,-84,0689a0001805d050949573634
168,01-03-2024 15:48:42:451,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
169,01-03-2024 15:48:42:499,-,3F:8A:15:25:EE:04,-69,1606000109210a3675b7995f48526563657074696f6e
170,01-03-2024 15:48:42:506,-,40:BD:C2:16:75:A4,-89,0b4c001006341e06f36d94
171,01-03-2024 15:48:42:553,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
172,01-03-2024 15:48:42:595,-,4A:F4:FB:39:D5:A6,-66,0d4c0016080046647c555cafa4
173,01-03-2024 15:48:42:602,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
174,01-03-2024 15:48:42:662,-,0A:57:9D:B1:9A:9C,-85,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
175,01-03-2024 15:48:42:680,IW17,7C:D9:F4:02:8B:BA,-84,0689a00018068050949573137
176,01-03-2024 15:48:42:700,-,32:D3:0B:DF:BA:51,-102,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
177,01-03-2024 15:48:42:705,-,3F:8A:15:25:EE:04,-70,1606000109210a3675b7995f48526563657074696f6e
178,01-03-2024 15:48:42:719,IW63,7C:D9:F4:1C:2E:D9,-84,0689a0001804a050949573633
179,01-03-2024 15:48:42:764,-,0A:57:9D:B1:9A:9C,-85,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
180,01-03-2024 15:48:42:777,-,40:BD:C2:16:75:A4,-89,0b4c001006341e06f36d94
181,01-03-2024 15:48:42:786,-,6E:C7:EC:36:A1:C5,-97,0a4c00100500184fac9e
182,01-03-2024 15:48:42:807,-,32:D3:0B:DF:BA:51,-102,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
183,01-03-2024 15:48:42:813,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
184,01-03-2024 15:48:42:868,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
185,01-03-2024 15:48:42:932,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
186,01-03-2024 15:48:42:940,-,55:A5:B8:82:78:BC,-92,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
187,01-03-2024 15:48:42:981,-,6E:C7:EC:36:A1:C5,-90,0a4c00100500184fac9e
188,01-03-2024 15:48:42:985,IW17,7C:D9:F4:02:8B:BA,-78,0689a00018068050949573137
189,01-03-2024 15:48:43:001,-,73:6D:00:0A:EC:5F,-93,0d4c0016080017a7f56a0d3d16
190,01-03-2024 15:48:43:012,-,32:D3:0B:DF:BA:51,-88,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
191,01-03-2024 15:48:43:030,IW63,7C:D9:F4:1C:2E:D9,-84,0689a0001804a050949573633
192,01-03-2024 15:48:43:038,-,55:A5:B8:82:78:BC,-89,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
193,01-03-2024 15:48:43:044,-,6F:83:6A:30:C6:CB,-86,0d4c001608004c022b192c66eb
194,01-03-2024 15:48:43:051,-,3F:8A:15:25:EE:04,-71,1606000109210a3675b7995f48526563657074696f6e
195,01-03-2024 15:48:43:134,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
196,01-03-2024 15:48:43:140,-,55:A5:B8:82:78:BC,-77,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
197,01-03-2024 15:48:43:159,-,6E:C7:EC:36:A1:C5,-87,0a4c00100500184fac9e
198,01-03-2024 15:48:43:182,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
199,01-03-2024 15:48:43:188,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
200,01-03-2024 15:48:43:292,IW17,7C:D9:F4:02:8B:BA,-81,0689a00018068050949573137
201,01-03-2024 15:48:43:332,IW63,7C:D9:F4:1C:2E:D9,-87,0689a0001804a050949573633
202,01-03-2024 15:48:43:338,-,40:BD:C2:16:75:A4,-89,0b4c001006341e06f36d94
203,01-03-2024 15:48:43:344,-,3F:8A:15:25:EE:04,-68,1606000109210a3675b7995f48526563657074696f6e
204,01-03-2024 15:48:43:351,-,6E:C7:EC:36:A1:C5,-87,0a4c00100500184fac9e
205,01-03-2024 15:48:43:357,-,55:A5:B8:82:78:BC,-94,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
206,01-03-2024 15:48:43:392,-,19:55:89:14:F1:0B,-93,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
207,01-03-2024 15:48:43:439,-,32:D3:0B:DF:BA:51,-93,1e0600010920022bbb711aefb9c4e7dbe600a7effebbfa4641d07975db44
208,01-03-2024 15:48:43:445,-,3F:8A:15:25:EE:04,-72,1606000109210a3675b7995f48526563657074696f6e
209,01-03-2024 15:48:43:451,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
210,01-03-2024 15:48:43:496,-,0A:57:9D:B1:9A:9C,-87,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
211,01-03-2024 15:48:43:502,-,19:55:89:14:F1:0B,-91,1e06000109200299b6f184563df70b3e35bcfe12f1833891d0d703be88f2
212,01-03-2024 15:48:43:528,-,6E:C7:EC:36:A1:C5,-96,0a4c00100500184fac9e
213,01-03-2024 15:48:43:600,-,0A:57:9D:B1:9A:9C,-82,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
214,01-03-2024 15:48:43:606,IW17,7C:D9:F4:02:8B:BA,-81,0689a00018068050949573137
215,01-03-2024 15:48:43:613,-,40:BD:C2:16:75:A4,-87,0b4c001006341e06f36d94
216,01-03-2024 15:48:43:696,IW13,7C:D9:F4:00:9D:60,-80,0689a00018066050949573133
217,01-03-2024 15:48:43:703,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
218,01-03-2024 15:48:43:709,IW10,7C:D9:F4:03:84:63,-93,0689a00018066050949573130
219,01-03-2024 15:48:43:770,-,55:A5:B8:82:78:BC,-81,1e0600010920022082a6b154338c83ab80aaf94ec6fca41758d94693f48d
220,01-03-2024 15:48:43:804,-,0A:57:9D:B1:9A:9C,-84,1e060001092022298a3af76a8722e5afb26353f484692b87d1257a9285f0
